stationID,startTime,endTime,inNums,outNums
73,2019-01-29 20:20:00,2019-01-29 20:30:00,92,79
73,2019-01-29 20:30:00,2019-01-29 20:40:00,90,83
73,2019-01-29 20:40:00,2019-01-29 20:50:00,79,88
73,2019-01-29 20:50:00,2019-01-29 21:00:00,94,79
73,2019-01-29 21:00:00,2019-01-29 21:10:00,84,87
73,2019-01-29 21:10:00,2019-01-29 21:20:00,79,75
73,2019-01-29 21:20:00,2019-01-29 21:30:00,55,81
73,2019-01-29 21:30:00,2019-01-29 21:40:00,54,85
73,2019-01-29 21:40:00,2019-01-29 21:50:00,55,75
73,2019-01-29 21:50:00,2019-01-29 22:00:00,39,67
73,2019-01-29 22:00:00,2019-01-29 22:10:00,40,54
73,2019-01-29 22:10:00,2019-01-29 22:20:00,47,54
73,2019-01-29 22:20:00,2019-01-29 22:30:00,33,60
73,2019-01-29 22:30:00,2019-01-29 22:40:00,25,29
73,2019-01-29 22:40:00,2019-01-29 22:50:00,19,41
73,2019-01-29 22:50:00,2019-01-29 23:00:00,15,26
73,2019-01-29 23:00:00,2019-01-29 23:10:00,6,31
73,2019-01-29 23:10:00,2019-01-29 23:20:00,1,10
73,2019-01-29 23:20:00,2019-01-29 23:30:00,0,3
73,2019-01-29 23:30:00,2019-01-29 23:40:00,0,3
73,2019-01-29 23:40:00,2019-01-29 23:50:00,0,0
73,2019-01-29 23:50:00,2019-01-30 00:00:00,0,0
74,2019-01-29 00:00:00,2019-01-29 00:10:00,0,0
74,2019-01-29 00:10:00,2019-01-29 00:20:00,0,0
74,2019-01-29 00:20:00,2019-01-29 00:30:00,0,0
74,2019-01-29 00:30:00,2019-01-29 00:40:00,1,0
74,2019-01-29 00:40:00,2019-01-29 00:50:00,1,2
74,2019-01-29 00:50:00,2019-01-29 01:00:00,0,0
74,2019-01-29 01:00:00,2019-01-29 01:10:00,2,1
74,2019-01-29 01:10:00,2019-01-29 01:20:00,0,0
74,2019-01-29 01:20:00,2019-01-29 01:30:00,1,0
74,2019-01-29 01:30:00,2019-01-29 01:40:00,0,1
74,2019-01-29 01:40:00,2019-01-29 01:50:00,0,0
74,2019-01-29 01:50:00,2019-01-29 02:00:00,0,0
74,2019-01-29 02:00:00,2019-01-29 02:10:00,0,0
74,2019-01-29 02:10:00,2019-01-29 02:20:00,0,1
74,2019-01-29 02:20:00,2019-01-29 02:30:00,0,0
74,2019-01-29 02:30:00,2019-01-29 02:40:00,0,0
74,2019-01-29 02:40:00,2019-01-29 02:50:00,0,0
74,2019-01-29 02:50:00,2019-01-29 03:00:00,0,0
74,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
74,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
74,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
74,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
74,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
74,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
74,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
74,2019-01-29 04:10:00,2019-01-29 04:20:00,1,0
74,2019-01-29 04:20:00,2019-01-29 04:30:00,1,0
74,2019-01-29 04:30:00,2019-01-29 04:40:00,1,1
74,2019-01-29 04:40:00,2019-01-29 04:50:00,1,1
74,2019-01-29 04:50:00,2019-01-29 05:00:00,0,1
74,2019-01-29 05:00:00,2019-01-29 05:10:00,0,1
74,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
74,2019-01-29 05:20:00,2019-01-29 05:30:00,0,0
74,2019-01-29 05:30:00,2019-01-29 05:40:00,0,0
74,2019-01-29 05:40:00,2019-01-29 05:50:00,1,0
74,2019-01-29 05:50:00,2019-01-29 06:00:00,2,1
74,2019-01-29 06:00:00,2019-01-29 06:10:00,5,0
74,2019-01-29 06:10:00,2019-01-29 06:20:00,4,8
74,2019-01-29 06:20:00,2019-01-29 06:30:00,9,4
74,2019-01-29 06:30:00,2019-01-29 06:40:00,6,4
74,2019-01-29 06:40:00,2019-01-29 06:50:00,16,9
74,2019-01-29 06:50:00,2019-01-29 07:00:00,19,5
74,2019-01-29 07:00:00,2019-01-29 07:10:00,28,9
74,2019-01-29 07:10:00,2019-01-29 07:20:00,35,13
74,2019-01-29 07:20:00,2019-01-29 07:30:00,39,24
74,2019-01-29 07:30:00,2019-01-29 07:40:00,59,26
74,2019-01-29 07:40:00,2019-01-29 07:50:00,79,77
74,2019-01-29 07:50:00,2019-01-29 08:00:00,95,64
74,2019-01-29 08:00:00,2019-01-29 08:10:00,109,84
74,2019-01-29 08:10:00,2019-01-29 08:20:00,97,121
74,2019-01-29 08:20:00,2019-01-29 08:30:00,73,87
74,2019-01-29 08:30:00,2019-01-29 08:40:00,88,57
74,2019-01-29 08:40:00,2019-01-29 08:50:00,75,62
74,2019-01-29 08:50:00,2019-01-29 09:00:00,53,43
74,2019-01-29 09:00:00,2019-01-29 09:10:00,57,30
74,2019-01-29 09:10:00,2019-01-29 09:20:00,43,29
74,2019-01-29 09:20:00,2019-01-29 09:30:00,44,25
74,2019-01-29 09:30:00,2019-01-29 09:40:00,39,31
74,2019-01-29 09:40:00,2019-01-29 09:50:00,31,30
74,2019-01-29 09:50:00,2019-01-29 10:00:00,34,28
74,2019-01-29 10:00:00,2019-01-29 10:10:00,33,24
74,2019-01-29 10:10:00,2019-01-29 10:20:00,24,23
74,2019-01-29 10:20:00,2019-01-29 10:30:00,25,25
74,2019-01-29 10:30:00,2019-01-29 10:40:00,27,22
74,2019-01-29 10:40:00,2019-01-29 10:50:00,34,27
74,2019-01-29 10:50:00,2019-01-29 11:00:00,24,24
74,2019-01-29 11:00:00,2019-01-29 11:10:00,24,24
74,2019-01-29 11:10:00,2019-01-29 11:20:00,24,17
74,2019-01-29 11:20:00,2019-01-29 11:30:00,21,24
74,2019-01-29 11:30:00,2019-01-29 11:40:00,22,23
74,2019-01-29 11:40:00,2019-01-29 11:50:00,28,29
74,2019-01-29 11:50:00,2019-01-29 12:00:00,25,20
74,2019-01-29 12:00:00,2019-01-29 12:10:00,28,28
74,2019-01-29 12:10:00,2019-01-29 12:20:00,27,18
74,2019-01-29 12:20:00,2019-01-29 12:30:00,18,22
74,2019-01-29 12:30:00,2019-01-29 12:40:00,26,26
74,2019-01-29 12:40:00,2019-01-29 12:50:00,20,25
74,2019-01-29 12:50:00,2019-01-29 13:00:00,20,29
74,2019-01-29 13:00:00,2019-01-29 13:10:00,22,21
74,2019-01-29 13:10:00,2019-01-29 13:20:00,24,24
74,2019-01-29 13:20:00,2019-01-29 13:30:00,24,26
74,2019-01-29 13:30:00,2019-01-29 13:40:00,26,25
74,2019-01-29 13:40:00,2019-01-29 13:50:00,25,32
74,2019-01-29 13:50:00,2019-01-29 14:00:00,26,32
74,2019-01-29 14:00:00,2019-01-29 14:10:00,23,23
74,2019-01-29 14:10:00,2019-01-29 14:20:00,19,26
74,2019-01-29 14:20:00,2019-01-29 14:30:00,25,32
74,2019-01-29 14:30:00,2019-01-29 14:40:00,22,28
74,2019-01-29 14:40:00,2019-01-29 14:50:00,20,27
74,2019-01-29 14:50:00,2019-01-29 15:00:00,24,28
74,2019-01-29 15:00:00,2019-01-29 15:10:00,24,28
74,2019-01-29 15:10:00,2019-01-29 15:20:00,23,25
74,2019-01-29 15:20:00,2019-01-29 15:30:00,29,31
74,2019-01-29 15:30:00,2019-01-29 15:40:00,30,29
74,2019-01-29 15:40:00,2019-01-29 15:50:00,28,32
74,2019-01-29 15:50:00,2019-01-29 16:00:00,34,36
74,2019-01-29 16:00:00,2019-01-29 16:10:00,27,32
74,2019-01-29 16:10:00,2019-01-29 16:20:00,27,45
74,2019-01-29 16:20:00,2019-01-29 16:30:00,30,37
74,2019-01-29 16:30:00,2019-01-29 16:40:00,42,40
74,2019-01-29 16:40:00,2019-01-29 16:50:00,36,37
74,2019-01-29 16:50:00,2019-01-29 17:00:00,39,42
74,2019-01-29 17:00:00,2019-01-29 17:10:00,52,37
74,2019-01-29 17:10:00,2019-01-29 17:20:00,70,44
74,2019-01-29 17:20:00,2019-01-29 17:30:00,79,69
74,2019-01-29 17:30:00,2019-01-29 17:40:00,80,62
74,2019-01-29 17:40:00,2019-01-29 17:50:00,77,79
74,2019-01-29 17:50:00,2019-01-29 18:00:00,58,68
74,2019-01-29 18:00:00,2019-01-29 18:10:00,40,78
74,2019-01-29 18:10:00,2019-01-29 18:20:00,43,67
74,2019-01-29 18:20:00,2019-01-29 18:30:00,42,61
74,2019-01-29 18:30:00,2019-01-29 18:40:00,33,53
74,2019-01-29 18:40:00,2019-01-29 18:50:00,30,55
74,2019-01-29 18:50:00,2019-01-29 19:00:00,28,40
74,2019-01-29 19:00:00,2019-01-29 19:10:00,25,42
74,2019-01-29 19:10:00,2019-01-29 19:20:00,24,35
74,2019-01-29 19:20:00,2019-01-29 19:30:00,17,31
74,2019-01-29 19:30:00,2019-01-29 19:40:00,21,30
74,2019-01-29 19:40:00,2019-01-29 19:50:00,23,26
74,2019-01-29 19:50:00,2019-01-29 20:00:00,16,32
74,2019-01-29 20:00:00,2019-01-29 20:10:00,24,26
74,2019-01-29 20:10:00,2019-01-29 20:20:00,32,28
74,2019-01-29 20:20:00,2019-01-29 20:30:00,28,32
74,2019-01-29 20:30:00,2019-01-29 20:40:00,22,32
74,2019-01-29 20:40:00,2019-01-29 20:50:00,33,27
74,2019-01-29 20:50:00,2019-01-29 21:00:00,26,31
74,2019-01-29 21:00:00,2019-01-29 21:10:00,20,29
74,2019-01-29 21:10:00,2019-01-29 21:20:00,16,25
74,2019-01-29 21:20:00,2019-01-29 21:30:00,18,23
74,2019-01-29 21:30:00,2019-01-29 21:40:00,11,26
74,2019-01-29 21:40:00,2019-01-29 21:50:00,10,27
74,2019-01-29 21:50:00,2019-01-29 22:00:00,13,26
74,2019-01-29 22:00:00,2019-01-29 22:10:00,11,26
74,2019-01-29 22:10:00,2019-01-29 22:20:00,15,10
74,2019-01-29 22:20:00,2019-01-29 22:30:00,9,18
74,2019-01-29 22:30:00,2019-01-29 22:40:00,8,16
74,2019-01-29 22:40:00,2019-01-29 22:50:00,6,10
74,2019-01-29 22:50:00,2019-01-29 23:00:00,5,10
74,2019-01-29 23:00:00,2019-01-29 23:10:00,2,5
74,2019-01-29 23:10:00,2019-01-29 23:20:00,2,5
74,2019-01-29 23:20:00,2019-01-29 23:30:00,0,3
74,2019-01-29 23:30:00,2019-01-29 23:40:00,0,2
74,2019-01-29 23:40:00,2019-01-29 23:50:00,0,0
74,2019-01-29 23:50:00,2019-01-30 00:00:00,1,0
75,2019-01-29 00:00:00,2019-01-29 00:10:00,0,0
75,2019-01-29 00:10:00,2019-01-29 00:20:00,0,0
75,2019-01-29 00:20:00,2019-01-29 00:30:00,0,0
75,2019-01-29 00:30:00,2019-01-29 00:40:00,0,0
75,2019-01-29 00:40:00,2019-01-29 00:50:00,0,0
75,2019-01-29 00:50:00,2019-01-29 01:00:00,0,0
75,2019-01-29 01:00:00,2019-01-29 01:10:00,0,0
75,2019-01-29 01:10:00,2019-01-29 01:20:00,0,0
75,2019-01-29 01:20:00,2019-01-29 01:30:00,0,0
75,2019-01-29 01:30:00,2019-01-29 01:40:00,0,0
75,2019-01-29 01:40:00,2019-01-29 01:50:00,0,0
75,2019-01-29 01:50:00,2019-01-29 02:00:00,0,0
75,2019-01-29 02:00:00,2019-01-29 02:10:00,0,0
75,2019-01-29 02:10:00,2019-01-29 02:20:00,0,0
75,2019-01-29 02:20:00,2019-01-29 02:30:00,0,0
75,2019-01-29 02:30:00,2019-01-29 02:40:00,0,0
75,2019-01-29 02:40:00,2019-01-29 02:50:00,0,0
75,2019-01-29 02:50:00,2019-01-29 03:00:00,0,0
75,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
75,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
75,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
75,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
75,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
75,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
75,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
75,2019-01-29 04:10:00,2019-01-29 04:20:00,0,0
75,2019-01-29 04:20:00,2019-01-29 04:30:00,0,0
75,2019-01-29 04:30:00,2019-01-29 04:40:00,0,0
75,2019-01-29 04:40:00,2019-01-29 04:50:00,0,0
75,2019-01-29 04:50:00,2019-01-29 05:00:00,0,0
75,2019-01-29 05:00:00,2019-01-29 05:10:00,0,0
75,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
75,2019-01-29 05:20:00,2019-01-29 05:30:00,0,0
75,2019-01-29 05:30:00,2019-01-29 05:40:00,0,0
75,2019-01-29 05:40:00,2019-01-29 05:50:00,0,0
75,2019-01-29 05:50:00,2019-01-29 06:00:00,3,0
75,2019-01-29 06:00:00,2019-01-29 06:10:00,6,0
75,2019-01-29 06:10:00,2019-01-29 06:20:00,5,5
75,2019-01-29 06:20:00,2019-01-29 06:30:00,7,11
75,2019-01-29 06:30:00,2019-01-29 06:40:00,7,15
75,2019-01-29 06:40:00,2019-01-29 06:50:00,11,38
75,2019-01-29 06:50:00,2019-01-29 07:00:00,16,29
75,2019-01-29 07:00:00,2019-01-29 07:10:00,21,61
75,2019-01-29 07:10:00,2019-01-29 07:20:00,21,74
75,2019-01-29 07:20:00,2019-01-29 07:30:00,32,103
75,2019-01-29 07:30:00,2019-01-29 07:40:00,36,154
75,2019-01-29 07:40:00,2019-01-29 07:50:00,48,296
75,2019-01-29 07:50:00,2019-01-29 08:00:00,61,423
75,2019-01-29 08:00:00,2019-01-29 08:10:00,67,718
75,2019-01-29 08:10:00,2019-01-29 08:20:00,71,1065
75,2019-01-29 08:20:00,2019-01-29 08:30:00,63,1152
75,2019-01-29 08:30:00,2019-01-29 08:40:00,81,1206
75,2019-01-29 08:40:00,2019-01-29 08:50:00,68,1303
75,2019-01-29 08:50:00,2019-01-29 09:00:00,59,1275
75,2019-01-29 09:00:00,2019-01-29 09:10:00,52,711
75,2019-01-29 09:10:00,2019-01-29 09:20:00,60,464
75,2019-01-29 09:20:00,2019-01-29 09:30:00,66,377
75,2019-01-29 09:30:00,2019-01-29 09:40:00,61,322
75,2019-01-29 09:40:00,2019-01-29 09:50:00,65,271
75,2019-01-29 09:50:00,2019-01-29 10:00:00,59,204
75,2019-01-29 10:00:00,2019-01-29 10:10:00,65,161
75,2019-01-29 10:10:00,2019-01-29 10:20:00,66,146
75,2019-01-29 10:20:00,2019-01-29 10:30:00,67,129
75,2019-01-29 10:30:00,2019-01-29 10:40:00,70,114
75,2019-01-29 10:40:00,2019-01-29 10:50:00,69,91
75,2019-01-29 10:50:00,2019-01-29 11:00:00,61,92
75,2019-01-29 11:00:00,2019-01-29 11:10:00,67,91
75,2019-01-29 11:10:00,2019-01-29 11:20:00,80,88
75,2019-01-29 11:20:00,2019-01-29 11:30:00,74,92
75,2019-01-29 11:30:00,2019-01-29 11:40:00,102,72
75,2019-01-29 11:40:00,2019-01-29 11:50:00,97,69
75,2019-01-29 11:50:00,2019-01-29 12:00:00,95,90
75,2019-01-29 12:00:00,2019-01-29 12:10:00,88,63
75,2019-01-29 12:10:00,2019-01-29 12:20:00,107,73
75,2019-01-29 12:20:00,2019-01-29 12:30:00,88,95
75,2019-01-29 12:30:00,2019-01-29 12:40:00,84,81
75,2019-01-29 12:40:00,2019-01-29 12:50:00,75,82
75,2019-01-29 12:50:00,2019-01-29 13:00:00,78,97
75,2019-01-29 13:00:00,2019-01-29 13:10:00,81,88
75,2019-01-29 13:10:00,2019-01-29 13:20:00,85,88
75,2019-01-29 13:20:00,2019-01-29 13:30:00,71,103
75,2019-01-29 13:30:00,2019-01-29 13:40:00,87,103
75,2019-01-29 13:40:00,2019-01-29 13:50:00,93,110
75,2019-01-29 13:50:00,2019-01-29 14:00:00,84,94
75,2019-01-29 14:00:00,2019-01-29 14:10:00,95,99
75,2019-01-29 14:10:00,2019-01-29 14:20:00,77,99
75,2019-01-29 14:20:00,2019-01-29 14:30:00,76,81
75,2019-01-29 14:30:00,2019-01-29 14:40:00,82,88
75,2019-01-29 14:40:00,2019-01-29 14:50:00,75,78
75,2019-01-29 14:50:00,2019-01-29 15:00:00,80,64
75,2019-01-29 15:00:00,2019-01-29 15:10:00,90,72
75,2019-01-29 15:10:00,2019-01-29 15:20:00,103,57
75,2019-01-29 15:20:00,2019-01-29 15:30:00,89,63
75,2019-01-29 15:30:00,2019-01-29 15:40:00,97,69
75,2019-01-29 15:40:00,2019-01-29 15:50:00,96,67
75,2019-01-29 15:50:00,2019-01-29 16:00:00,96,68
75,2019-01-29 16:00:00,2019-01-29 16:10:00,118,69
75,2019-01-29 16:10:00,2019-01-29 16:20:00,118,63
75,2019-01-29 16:20:00,2019-01-29 16:30:00,123,64
75,2019-01-29 16:30:00,2019-01-29 16:40:00,167,60
75,2019-01-29 16:40:00,2019-01-29 16:50:00,176,69
75,2019-01-29 16:50:00,2019-01-29 17:00:00,166,70
75,2019-01-29 17:00:00,2019-01-29 17:10:00,369,72
75,2019-01-29 17:10:00,2019-01-29 17:20:00,617,68
75,2019-01-29 17:20:00,2019-01-29 17:30:00,428,70
75,2019-01-29 17:30:00,2019-01-29 17:40:00,608,81
75,2019-01-29 17:40:00,2019-01-29 17:50:00,980,94
75,2019-01-29 17:50:00,2019-01-29 18:00:00,674,79
75,2019-01-29 18:00:00,2019-01-29 18:10:00,656,102
75,2019-01-29 18:10:00,2019-01-29 18:20:00,793,80
75,2019-01-29 18:20:00,2019-01-29 18:30:00,529,76
75,2019-01-29 18:30:00,2019-01-29 18:40:00,413,62
75,2019-01-29 18:40:00,2019-01-29 18:50:00,349,49
75,2019-01-29 18:50:00,2019-01-29 19:00:00,279,53
75,2019-01-29 19:00:00,2019-01-29 19:10:00,233,50
75,2019-01-29 19:10:00,2019-01-29 19:20:00,262,38
75,2019-01-29 19:20:00,2019-01-29 19:30:00,204,39
75,2019-01-29 19:30:00,2019-01-29 19:40:00,192,39
75,2019-01-29 19:40:00,2019-01-29 19:50:00,177,29
75,2019-01-29 19:50:00,2019-01-29 20:00:00,166,35
75,2019-01-29 20:00:00,2019-01-29 20:10:00,201,29
75,2019-01-29 20:10:00,2019-01-29 20:20:00,180,38
75,2019-01-29 20:20:00,2019-01-29 20:30:00,161,37
75,2019-01-29 20:30:00,2019-01-29 20:40:00,157,38
75,2019-01-29 20:40:00,2019-01-29 20:50:00,156,36
75,2019-01-29 20:50:00,2019-01-29 21:00:00,115,42
75,2019-01-29 21:00:00,2019-01-29 21:10:00,129,37
75,2019-01-29 21:10:00,2019-01-29 21:20:00,153,31
75,2019-01-29 21:20:00,2019-01-29 21:30:00,117,36
75,2019-01-29 21:30:00,2019-01-29 21:40:00,96,32
75,2019-01-29 21:40:00,2019-01-29 21:50:00,89,30
75,2019-01-29 21:50:00,2019-01-29 22:00:00,75,25
75,2019-01-29 22:00:00,2019-01-29 22:10:00,66,27
75,2019-01-29 22:10:00,2019-01-29 22:20:00,72,17
75,2019-01-29 22:20:00,2019-01-29 22:30:00,54,19
75,2019-01-29 22:30:00,2019-01-29 22:40:00,50,9
75,2019-01-29 22:40:00,2019-01-29 22:50:00,45,15
75,2019-01-29 22:50:00,2019-01-29 23:00:00,29,13
75,2019-01-29 23:00:00,2019-01-29 23:10:00,18,7
75,2019-01-29 23:10:00,2019-01-29 23:20:00,6,5
75,2019-01-29 23:20:00,2019-01-29 23:30:00,1,1
75,2019-01-29 23:30:00,2019-01-29 23:40:00,1,1
75,2019-01-29 23:40:00,2019-01-29 23:50:00,0,0
75,2019-01-29 23:50:00,2019-01-30 00:00:00,0,0
76,2019-01-29 00:00:00,2019-01-29 00:10:00,0,0
76,2019-01-29 00:10:00,2019-01-29 00:20:00,0,0
76,2019-01-29 00:20:00,2019-01-29 00:30:00,0,0
76,2019-01-29 00:30:00,2019-01-29 00:40:00,0,0
76,2019-01-29 00:40:00,2019-01-29 00:50:00,0,0
76,2019-01-29 00:50:00,2019-01-29 01:00:00,0,0
76,2019-01-29 01:00:00,2019-01-29 01:10:00,0,0
76,2019-01-29 01:10:00,2019-01-29 01:20:00,0,0
76,2019-01-29 01:20:00,2019-01-29 01:30:00,0,0
76,2019-01-29 01:30:00,2019-01-29 01:40:00,0,0
76,2019-01-29 01:40:00,2019-01-29 01:50:00,0,0
76,2019-01-29 01:50:00,2019-01-29 02:00:00,0,0
76,2019-01-29 02:00:00,2019-01-29 02:10:00,0,0
76,2019-01-29 02:10:00,2019-01-29 02:20:00,0,0
76,2019-01-29 02:20:00,2019-01-29 02:30:00,0,0
76,2019-01-29 02:30:00,2019-01-29 02:40:00,0,0
76,2019-01-29 02:40:00,2019-01-29 02:50:00,0,0
76,2019-01-29 02:50:00,2019-01-29 03:00:00,0,0
76,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
76,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
76,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
76,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
76,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
76,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
76,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
76,2019-01-29 04:10:00,2019-01-29 04:20:00,0,0
76,2019-01-29 04:20:00,2019-01-29 04:30:00,0,0
76,2019-01-29 04:30:00,2019-01-29 04:40:00,0,0
76,2019-01-29 04:40:00,2019-01-29 04:50:00,0,1
76,2019-01-29 04:50:00,2019-01-29 05:00:00,0,0
76,2019-01-29 05:00:00,2019-01-29 05:10:00,0,0
76,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
76,2019-01-29 05:20:00,2019-01-29 05:30:00,0,0
76,2019-01-29 05:30:00,2019-01-29 05:40:00,0,0
76,2019-01-29 05:40:00,2019-01-29 05:50:00,1,0
76,2019-01-29 05:50:00,2019-01-29 06:00:00,1,1
76,2019-01-29 06:00:00,2019-01-29 06:10:00,3,1
76,2019-01-29 06:10:00,2019-01-29 06:20:00,3,6
76,2019-01-29 06:20:00,2019-01-29 06:30:00,2,12
76,2019-01-29 06:30:00,2019-01-29 06:40:00,4,20
76,2019-01-29 06:40:00,2019-01-29 06:50:00,5,23
76,2019-01-29 06:50:00,2019-01-29 07:00:00,5,33
76,2019-01-29 07:00:00,2019-01-29 07:10:00,5,33
76,2019-01-29 07:10:00,2019-01-29 07:20:00,7,80
76,2019-01-29 07:20:00,2019-01-29 07:30:00,8,65
76,2019-01-29 07:30:00,2019-01-29 07:40:00,11,137
76,2019-01-29 07:40:00,2019-01-29 07:50:00,11,213
76,2019-01-29 07:50:00,2019-01-29 08:00:00,22,353
76,2019-01-29 08:00:00,2019-01-29 08:10:00,22,623
76,2019-01-29 08:10:00,2019-01-29 08:20:00,23,915
76,2019-01-29 08:20:00,2019-01-29 08:30:00,25,978
76,2019-01-29 08:30:00,2019-01-29 08:40:00,28,962
76,2019-01-29 08:40:00,2019-01-29 08:50:00,31,1197
76,2019-01-29 08:50:00,2019-01-29 09:00:00,24,1059
76,2019-01-29 09:00:00,2019-01-29 09:10:00,29,578
76,2019-01-29 09:10:00,2019-01-29 09:20:00,43,568
76,2019-01-29 09:20:00,2019-01-29 09:30:00,44,373
76,2019-01-29 09:30:00,2019-01-29 09:40:00,54,274
76,2019-01-29 09:40:00,2019-01-29 09:50:00,70,243
76,2019-01-29 09:50:00,2019-01-29 10:00:00,64,252
76,2019-01-29 10:00:00,2019-01-29 10:10:00,68,237
76,2019-01-29 10:10:00,2019-01-29 10:20:00,78,196
76,2019-01-29 10:20:00,2019-01-29 10:30:00,90,146
76,2019-01-29 10:30:00,2019-01-29 10:40:00,76,191
76,2019-01-29 10:40:00,2019-01-29 10:50:00,83,160
76,2019-01-29 10:50:00,2019-01-29 11:00:00,100,146
76,2019-01-29 11:00:00,2019-01-29 11:10:00,103,154
76,2019-01-29 11:10:00,2019-01-29 11:20:00,88,136
76,2019-01-29 11:20:00,2019-01-29 11:30:00,101,112
76,2019-01-29 11:30:00,2019-01-29 11:40:00,104,118
76,2019-01-29 11:40:00,2019-01-29 11:50:00,103,124
76,2019-01-29 11:50:00,2019-01-29 12:00:00,115,124
76,2019-01-29 12:00:00,2019-01-29 12:10:00,118,115
76,2019-01-29 12:10:00,2019-01-29 12:20:00,124,114
76,2019-01-29 12:20:00,2019-01-29 12:30:00,103,130
76,2019-01-29 12:30:00,2019-01-29 12:40:00,93,117
76,2019-01-29 12:40:00,2019-01-29 12:50:00,85,125
76,2019-01-29 12:50:00,2019-01-29 13:00:00,88,128
76,2019-01-29 13:00:00,2019-01-29 13:10:00,94,149
76,2019-01-29 13:10:00,2019-01-29 13:20:00,102,166
76,2019-01-29 13:20:00,2019-01-29 13:30:00,90,170
76,2019-01-29 13:30:00,2019-01-29 13:40:00,108,180
76,2019-01-29 13:40:00,2019-01-29 13:50:00,121,176
76,2019-01-29 13:50:00,2019-01-29 14:00:00,132,175
76,2019-01-29 14:00:00,2019-01-29 14:10:00,124,176
76,2019-01-29 14:10:00,2019-01-29 14:20:00,141,155
76,2019-01-29 14:20:00,2019-01-29 14:30:00,140,135
76,2019-01-29 14:30:00,2019-01-29 14:40:00,160,141
76,2019-01-29 14:40:00,2019-01-29 14:50:00,142,135
76,2019-01-29 14:50:00,2019-01-29 15:00:00,152,137
76,2019-01-29 15:00:00,2019-01-29 15:10:00,165,118
76,2019-01-29 15:10:00,2019-01-29 15:20:00,183,104
76,2019-01-29 15:20:00,2019-01-29 15:30:00,186,126
76,2019-01-29 15:30:00,2019-01-29 15:40:00,170,108
76,2019-01-29 15:40:00,2019-01-29 15:50:00,202,111
76,2019-01-29 15:50:00,2019-01-29 16:00:00,192,101
76,2019-01-29 16:00:00,2019-01-29 16:10:00,180,88
76,2019-01-29 16:10:00,2019-01-29 16:20:00,199,75
76,2019-01-29 16:20:00,2019-01-29 16:30:00,208,88
76,2019-01-29 16:30:00,2019-01-29 16:40:00,225,81
76,2019-01-29 16:40:00,2019-01-29 16:50:00,235,69
76,2019-01-29 16:50:00,2019-01-29 17:00:00,220,78
76,2019-01-29 17:00:00,2019-01-29 17:10:00,382,80
76,2019-01-29 17:10:00,2019-01-29 17:20:00,565,83
76,2019-01-29 17:20:00,2019-01-29 17:30:00,420,95
76,2019-01-29 17:30:00,2019-01-29 17:40:00,616,87
76,2019-01-29 17:40:00,2019-01-29 17:50:00,952,104
76,2019-01-29 17:50:00,2019-01-29 18:00:00,659,87
76,2019-01-29 18:00:00,2019-01-29 18:10:00,549,122
76,2019-01-29 18:10:00,2019-01-29 18:20:00,641,102
76,2019-01-29 18:20:00,2019-01-29 18:30:00,463,105
76,2019-01-29 18:30:00,2019-01-29 18:40:00,363,92
76,2019-01-29 18:40:00,2019-01-29 18:50:00,288,94
76,2019-01-29 18:50:00,2019-01-29 19:00:00,254,91
76,2019-01-29 19:00:00,2019-01-29 19:10:00,255,76
76,2019-01-29 19:10:00,2019-01-29 19:20:00,237,69
76,2019-01-29 19:20:00,2019-01-29 19:30:00,226,55
76,2019-01-29 19:30:00,2019-01-29 19:40:00,194,51
76,2019-01-29 19:40:00,2019-01-29 19:50:00,179,38
76,2019-01-29 19:50:00,2019-01-29 20:00:00,191,39
76,2019-01-29 20:00:00,2019-01-29 20:10:00,246,24
76,2019-01-29 20:10:00,2019-01-29 20:20:00,251,25
76,2019-01-29 20:20:00,2019-01-29 20:30:00,219,31
76,2019-01-29 20:30:00,2019-01-29 20:40:00,210,22
76,2019-01-29 20:40:00,2019-01-29 20:50:00,222,21
76,2019-01-29 20:50:00,2019-01-29 21:00:00,238,24
