stationID,startTime,endTime,inNums,outNums
66,2019-01-29 07:20:00,2019-01-29 07:30:00,234,33
66,2019-01-29 07:30:00,2019-01-29 07:40:00,282,32
66,2019-01-29 07:40:00,2019-01-29 07:50:00,284,38
66,2019-01-29 07:50:00,2019-01-29 08:00:00,281,34
66,2019-01-29 08:00:00,2019-01-29 08:10:00,284,51
66,2019-01-29 08:10:00,2019-01-29 08:20:00,260,44
66,2019-01-29 08:20:00,2019-01-29 08:30:00,232,100
66,2019-01-29 08:30:00,2019-01-29 08:40:00,200,67
66,2019-01-29 08:40:00,2019-01-29 08:50:00,178,122
66,2019-01-29 08:50:00,2019-01-29 09:00:00,148,68
66,2019-01-29 09:00:00,2019-01-29 09:10:00,143,78
66,2019-01-29 09:10:00,2019-01-29 09:20:00,124,78
66,2019-01-29 09:20:00,2019-01-29 09:30:00,116,94
66,2019-01-29 09:30:00,2019-01-29 09:40:00,97,67
66,2019-01-29 09:40:00,2019-01-29 09:50:00,100,94
66,2019-01-29 09:50:00,2019-01-29 10:00:00,92,81
66,2019-01-29 10:00:00,2019-01-29 10:10:00,86,60
66,2019-01-29 10:10:00,2019-01-29 10:20:00,73,77
66,2019-01-29 10:20:00,2019-01-29 10:30:00,73,89
66,2019-01-29 10:30:00,2019-01-29 10:40:00,70,89
66,2019-01-29 10:40:00,2019-01-29 10:50:00,66,95
66,2019-01-29 10:50:00,2019-01-29 11:00:00,57,82
66,2019-01-29 11:00:00,2019-01-29 11:10:00,75,81
66,2019-01-29 11:10:00,2019-01-29 11:20:00,59,101
66,2019-01-29 11:20:00,2019-01-29 11:30:00,73,87
66,2019-01-29 11:30:00,2019-01-29 11:40:00,68,97
66,2019-01-29 11:40:00,2019-01-29 11:50:00,62,89
66,2019-01-29 11:50:00,2019-01-29 12:00:00,79,87
66,2019-01-29 12:00:00,2019-01-29 12:10:00,67,86
66,2019-01-29 12:10:00,2019-01-29 12:20:00,74,81
66,2019-01-29 12:20:00,2019-01-29 12:30:00,71,79
66,2019-01-29 12:30:00,2019-01-29 12:40:00,75,96
66,2019-01-29 12:40:00,2019-01-29 12:50:00,68,83
66,2019-01-29 12:50:00,2019-01-29 13:00:00,50,49
66,2019-01-29 13:00:00,2019-01-29 13:10:00,42,31
66,2019-01-29 13:10:00,2019-01-29 13:20:00,31,20
66,2019-01-29 13:20:00,2019-01-29 13:30:00,25,13
66,2019-01-29 13:30:00,2019-01-29 13:40:00,19,8
66,2019-01-29 13:40:00,2019-01-29 13:50:00,15,5
66,2019-01-29 13:50:00,2019-01-29 14:00:00,11,3
66,2019-01-29 14:00:00,2019-01-29 14:10:00,7,1
66,2019-01-29 14:10:00,2019-01-29 14:20:00,4,1
66,2019-01-29 14:20:00,2019-01-29 14:30:00,2,0
66,2019-01-29 14:30:00,2019-01-29 14:40:00,1,0
66,2019-01-29 14:40:00,2019-01-29 14:50:00,0,0
66,2019-01-29 14:50:00,2019-01-29 15:00:00,0,0
66,2019-01-29 15:00:00,2019-01-29 15:10:00,0,0
66,2019-01-29 15:10:00,2019-01-29 15:20:00,0,0
66,2019-01-29 15:20:00,2019-01-29 15:30:00,0,0
66,2019-01-29 15:30:00,2019-01-29 15:40:00,0,0
66,2019-01-29 15:40:00,2019-01-29 15:50:00,0,0
66,2019-01-29 15:50:00,2019-01-29 16:00:00,0,0
66,2019-01-29 16:00:00,2019-01-29 16:10:00,0,0
66,2019-01-29 16:10:00,2019-01-29 16:20:00,0,0
66,2019-01-29 16:20:00,2019-01-29 16:30:00,0,0
66,2019-01-29 16:30:00,2019-01-29 16:40:00,0,0
66,2019-01-29 16:40:00,2019-01-29 16:50:00,0,0
66,2019-01-29 16:50:00,2019-01-29 17:00:00,0,0
66,2019-01-29 17:00:00,2019-01-29 17:10:00,0,0
66,2019-01-29 17:10:00,2019-01-29 17:20:00,0,0
66,2019-01-29 17:20:00,2019-01-29 17:30:00,0,0
66,2019-01-29 17:30:00,2019-01-29 17:40:00,0,0
66,2019-01-29 17:40:00,2019-01-29 17:50:00,0,0
66,2019-01-29 17:50:00,2019-01-29 18:00:00,0,0
66,2019-01-29 18:00:00,2019-01-29 18:10:00,0,0
66,2019-01-29 18:10:00,2019-01-29 18:20:00,0,0
66,2019-01-29 18:20:00,2019-01-29 18:30:00,0,0
66,2019-01-29 18:30:00,2019-01-29 18:40:00,0,0
66,2019-01-29 18:40:00,2019-01-29 18:50:00,0,0
66,2019-01-29 18:50:00,2019-01-29 19:00:00,0,0
66,2019-01-29 19:00:00,2019-01-29 19:10:00,0,0
66,2019-01-29 19:10:00,2019-01-29 19:20:00,0,0
66,2019-01-29 19:20:00,2019-01-29 19:30:00,0,0
66,2019-01-29 19:30:00,2019-01-29 19:40:00,0,0
66,2019-01-29 19:40:00,2019-01-29 19:50:00,0,0
66,2019-01-29 19:50:00,2019-01-29 20:00:00,0,0
66,2019-01-29 20:00:00,2019-01-29 20:10:00,1,0
66,2019-01-29 20:10:00,2019-01-29 20:20:00,1,0
66,2019-01-29 20:20:00,2019-01-29 20:30:00,1,0
66,2019-01-29 20:30:00,2019-01-29 20:40:00,1,0
66,2019-01-29 20:40:00,2019-01-29 20:50:00,1,0
66,2019-01-29 20:50:00,2019-01-29 21:00:00,1,0
66,2019-01-29 21:00:00,2019-01-29 21:10:00,1,0
66,2019-01-29 21:10:00,2019-01-29 21:20:00,1,0
66,2019-01-29 21:20:00,2019-01-29 21:30:00,1,0
66,2019-01-29 21:30:00,2019-01-29 21:40:00,1,0
66,2019-01-29 21:40:00,2019-01-29 21:50:00,1,0
66,2019-01-29 21:50:00,2019-01-29 22:00:00,1,0
66,2019-01-29 22:00:00,2019-01-29 22:10:00,1,0
66,2019-01-29 22:10:00,2019-01-29 22:20:00,1,0
66,2019-01-29 22:20:00,2019-01-29 22:30:00,1,0
66,2019-01-29 22:30:00,2019-01-29 22:40:00,1,0
66,2019-01-29 22:40:00,2019-01-29 22:50:00,1,0
66,2019-01-29 22:50:00,2019-01-29 23:00:00,1,0
66,2019-01-29 23:00:00,2019-01-29 23:10:00,1,0
66,2019-01-29 23:10:00,2019-01-29 23:20:00,1,0
66,2019-01-29 23:20:00,2019-01-29 23:30:00,1,0
66,2019-01-29 23:30:00,2019-01-29 23:40:00,1,0
66,2019-01-29 23:40:00,2019-01-29 23:50:00,1,0
66,2019-01-29 23:50:00,2019-01-30 00:00:00,1,0
67,2019-01-29 00:00:00,2019-01-29 00:10:00,0,1
67,2019-01-29 00:10:00,2019-01-29 00:20:00,0,2
67,2019-01-29 00:20:00,2019-01-29 00:30:00,0,0
67,2019-01-29 00:30:00,2019-01-29 00:40:00,0,0
67,2019-01-29 00:40:00,2019-01-29 00:50:00,0,1
67,2019-01-29 00:50:00,2019-01-29 01:00:00,0,1
67,2019-01-29 01:00:00,2019-01-29 01:10:00,0,2
67,2019-01-29 01:10:00,2019-01-29 01:20:00,0,1
67,2019-01-29 01:20:00,2019-01-29 01:30:00,0,1
67,2019-01-29 01:30:00,2019-01-29 01:40:00,0,1
67,2019-01-29 01:40:00,2019-01-29 01:50:00,0,0
67,2019-01-29 01:50:00,2019-01-29 02:00:00,0,0
67,2019-01-29 02:00:00,2019-01-29 02:10:00,0,0
67,2019-01-29 02:10:00,2019-01-29 02:20:00,0,0
67,2019-01-29 02:20:00,2019-01-29 02:30:00,0,0
67,2019-01-29 02:30:00,2019-01-29 02:40:00,0,0
67,2019-01-29 02:40:00,2019-01-29 02:50:00,0,0
67,2019-01-29 02:50:00,2019-01-29 03:00:00,0,0
67,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
67,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
67,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
67,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
67,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
67,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
67,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
67,2019-01-29 04:10:00,2019-01-29 04:20:00,0,0
67,2019-01-29 04:20:00,2019-01-29 04:30:00,0,0
67,2019-01-29 04:30:00,2019-01-29 04:40:00,0,0
67,2019-01-29 04:40:00,2019-01-29 04:50:00,0,0
67,2019-01-29 04:50:00,2019-01-29 05:00:00,0,0
67,2019-01-29 05:00:00,2019-01-29 05:10:00,0,0
67,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
67,2019-01-29 05:20:00,2019-01-29 05:30:00,0,0
67,2019-01-29 05:30:00,2019-01-29 05:40:00,3,0
67,2019-01-29 05:40:00,2019-01-29 05:50:00,12,3
67,2019-01-29 05:50:00,2019-01-29 06:00:00,21,4
67,2019-01-29 06:00:00,2019-01-29 06:10:00,31,4
67,2019-01-29 06:10:00,2019-01-29 06:20:00,35,4
67,2019-01-29 06:20:00,2019-01-29 06:30:00,45,7
67,2019-01-29 06:30:00,2019-01-29 06:40:00,62,9
67,2019-01-29 06:40:00,2019-01-29 06:50:00,83,18
67,2019-01-29 06:50:00,2019-01-29 07:00:00,98,17
67,2019-01-29 07:00:00,2019-01-29 07:10:00,125,20
67,2019-01-29 07:10:00,2019-01-29 07:20:00,157,29
67,2019-01-29 07:20:00,2019-01-29 07:30:00,214,37
67,2019-01-29 07:30:00,2019-01-29 07:40:00,255,42
67,2019-01-29 07:40:00,2019-01-29 07:50:00,283,50
67,2019-01-29 07:50:00,2019-01-29 08:00:00,323,63
67,2019-01-29 08:00:00,2019-01-29 08:10:00,364,66
67,2019-01-29 08:10:00,2019-01-29 08:20:00,349,64
67,2019-01-29 08:20:00,2019-01-29 08:30:00,329,75
67,2019-01-29 08:30:00,2019-01-29 08:40:00,273,80
67,2019-01-29 08:40:00,2019-01-29 08:50:00,217,79
67,2019-01-29 08:50:00,2019-01-29 09:00:00,165,77
67,2019-01-29 09:00:00,2019-01-29 09:10:00,128,78
67,2019-01-29 09:10:00,2019-01-29 09:20:00,104,77
67,2019-01-29 09:20:00,2019-01-29 09:30:00,93,73
67,2019-01-29 09:30:00,2019-01-29 09:40:00,80,61
67,2019-01-29 09:40:00,2019-01-29 09:50:00,70,62
67,2019-01-29 09:50:00,2019-01-29 10:00:00,65,65
67,2019-01-29 10:00:00,2019-01-29 10:10:00,58,57
67,2019-01-29 10:10:00,2019-01-29 10:20:00,58,61
67,2019-01-29 10:20:00,2019-01-29 10:30:00,55,63
67,2019-01-29 10:30:00,2019-01-29 10:40:00,55,62
67,2019-01-29 10:40:00,2019-01-29 10:50:00,55,64
67,2019-01-29 10:50:00,2019-01-29 11:00:00,53,65
67,2019-01-29 11:00:00,2019-01-29 11:10:00,59,63
67,2019-01-29 11:10:00,2019-01-29 11:20:00,58,68
67,2019-01-29 11:20:00,2019-01-29 11:30:00,57,72
67,2019-01-29 11:30:00,2019-01-29 11:40:00,54,74
67,2019-01-29 11:40:00,2019-01-29 11:50:00,52,76
67,2019-01-29 11:50:00,2019-01-29 12:00:00,53,75
67,2019-01-29 12:00:00,2019-01-29 12:10:00,55,70
67,2019-01-29 12:10:00,2019-01-29 12:20:00,58,69
67,2019-01-29 12:20:00,2019-01-29 12:30:00,60,77
67,2019-01-29 12:30:00,2019-01-29 12:40:00,60,76
67,2019-01-29 12:40:00,2019-01-29 12:50:00,59,82
67,2019-01-29 12:50:00,2019-01-29 13:00:00,45,61
67,2019-01-29 13:00:00,2019-01-29 13:10:00,37,46
67,2019-01-29 13:10:00,2019-01-29 13:20:00,31,39
67,2019-01-29 13:20:00,2019-01-29 13:30:00,27,34
67,2019-01-29 13:30:00,2019-01-29 13:40:00,23,30
67,2019-01-29 13:40:00,2019-01-29 13:50:00,20,26
67,2019-01-29 13:50:00,2019-01-29 14:00:00,17,22
67,2019-01-29 14:00:00,2019-01-29 14:10:00,14,18
67,2019-01-29 14:10:00,2019-01-29 14:20:00,12,16
67,2019-01-29 14:20:00,2019-01-29 14:30:00,10,13
67,2019-01-29 14:30:00,2019-01-29 14:40:00,9,12
67,2019-01-29 14:40:00,2019-01-29 14:50:00,8,10
67,2019-01-29 14:50:00,2019-01-29 15:00:00,7,9
67,2019-01-29 15:00:00,2019-01-29 15:10:00,7,8
67,2019-01-29 15:10:00,2019-01-29 15:20:00,6,7
67,2019-01-29 15:20:00,2019-01-29 15:30:00,5,6
67,2019-01-29 15:30:00,2019-01-29 15:40:00,4,5
67,2019-01-29 15:40:00,2019-01-29 15:50:00,4,5
67,2019-01-29 15:50:00,2019-01-29 16:00:00,3,4
67,2019-01-29 16:00:00,2019-01-29 16:10:00,3,4
67,2019-01-29 16:10:00,2019-01-29 16:20:00,2,3
67,2019-01-29 16:20:00,2019-01-29 16:30:00,2,3
67,2019-01-29 16:30:00,2019-01-29 16:40:00,1,3
67,2019-01-29 16:40:00,2019-01-29 16:50:00,1,3
67,2019-01-29 16:50:00,2019-01-29 17:00:00,1,2
67,2019-01-29 17:00:00,2019-01-29 17:10:00,1,2
67,2019-01-29 17:10:00,2019-01-29 17:20:00,1,2
67,2019-01-29 17:20:00,2019-01-29 17:30:00,1,2
67,2019-01-29 17:30:00,2019-01-29 17:40:00,0,2
67,2019-01-29 17:40:00,2019-01-29 17:50:00,0,1
67,2019-01-29 17:50:00,2019-01-29 18:00:00,0,1
67,2019-01-29 18:00:00,2019-01-29 18:10:00,0,1
67,2019-01-29 18:10:00,2019-01-29 18:20:00,0,1
67,2019-01-29 18:20:00,2019-01-29 18:30:00,0,1
67,2019-01-29 18:30:00,2019-01-29 18:40:00,0,1
67,2019-01-29 18:40:00,2019-01-29 18:50:00,0,1
67,2019-01-29 18:50:00,2019-01-29 19:00:00,0,1
67,2019-01-29 19:00:00,2019-01-29 19:10:00,0,1
67,2019-01-29 19:10:00,2019-01-29 19:20:00,0,1
67,2019-01-29 19:20:00,2019-01-29 19:30:00,0,1
67,2019-01-29 19:30:00,2019-01-29 19:40:00,0,1
67,2019-01-29 19:40:00,2019-01-29 19:50:00,0,1
67,2019-01-29 19:50:00,2019-01-29 20:00:00,0,1
67,2019-01-29 20:00:00,2019-01-29 20:10:00,0,1
67,2019-01-29 20:10:00,2019-01-29 20:20:00,0,1
67,2019-01-29 20:20:00,2019-01-29 20:30:00,0,0
67,2019-01-29 20:30:00,2019-01-29 20:40:00,0,0
67,2019-01-29 20:40:00,2019-01-29 20:50:00,0,0
67,2019-01-29 20:50:00,2019-01-29 21:00:00,0,0
67,2019-01-29 21:00:00,2019-01-29 21:10:00,0,0
67,2019-01-29 21:10:00,2019-01-29 21:20:00,0,0
67,2019-01-29 21:20:00,2019-01-29 21:30:00,0,0
67,2019-01-29 21:30:00,2019-01-29 21:40:00,0,0
67,2019-01-29 21:40:00,2019-01-29 21:50:00,0,0
67,2019-01-29 21:50:00,2019-01-29 22:00:00,0,0
67,2019-01-29 22:00:00,2019-01-29 22:10:00,0,0
67,2019-01-29 22:10:00,2019-01-29 22:20:00,0,0
67,2019-01-29 22:20:00,2019-01-29 22:30:00,0,0
67,2019-01-29 22:30:00,2019-01-29 22:40:00,0,0
67,2019-01-29 22:40:00,2019-01-29 22:50:00,0,0
67,2019-01-29 22:50:00,2019-01-29 23:00:00,0,0
67,2019-01-29 23:00:00,2019-01-29 23:10:00,0,0
67,2019-01-29 23:10:00,2019-01-29 23:20:00,0,0
67,2019-01-29 23:20:00,2019-01-29 23:30:00,0,0
67,2019-01-29 23:30:00,2019-01-29 23:40:00,0,0
67,2019-01-29 23:40:00,2019-01-29 23:50:00,0,0
67,2019-01-29 23:50:00,2019-01-30 00:00:00,0,0
68,2019-01-29 00:00:00,2019-01-29 00:10:00,3,1
68,2019-01-29 00:10:00,2019-01-29 00:20:00,0,0
68,2019-01-29 00:20:00,2019-01-29 00:30:00,0,0
68,2019-01-29 00:30:00,2019-01-29 00:40:00,0,0
68,2019-01-29 00:40:00,2019-01-29 00:50:00,0,0
68,2019-01-29 00:50:00,2019-01-29 01:00:00,0,0
68,2019-01-29 01:00:00,2019-01-29 01:10:00,0,0
68,2019-01-29 01:10:00,2019-01-29 01:20:00,0,0
68,2019-01-29 01:20:00,2019-01-29 01:30:00,0,0
68,2019-01-29 01:30:00,2019-01-29 01:40:00,0,0
68,2019-01-29 01:40:00,2019-01-29 01:50:00,0,0
68,2019-01-29 01:50:00,2019-01-29 02:00:00,0,0
68,2019-01-29 02:00:00,2019-01-29 02:10:00,0,0
68,2019-01-29 02:10:00,2019-01-29 02:20:00,0,0
68,2019-01-29 02:20:00,2019-01-29 02:30:00,0,0
68,2019-01-29 02:30:00,2019-01-29 02:40:00,0,0
68,2019-01-29 02:40:00,2019-01-29 02:50:00,0,0
68,2019-01-29 02:50:00,2019-01-29 03:00:00,0,0
68,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
68,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
68,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
68,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
68,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
68,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
68,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
68,2019-01-29 04:10:00,2019-01-29 04:20:00,0,0
68,2019-01-29 04:20:00,2019-01-29 04:30:00,0,0
68,2019-01-29 04:30:00,2019-01-29 04:40:00,0,0
68,2019-01-29 04:40:00,2019-01-29 04:50:00,0,0
68,2019-01-29 04:50:00,2019-01-29 05:00:00,0,0
68,2019-01-29 05:00:00,2019-01-29 05:10:00,0,0
68,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
68,2019-01-29 05:20:00,2019-01-29 05:30:00,0,0
68,2019-01-29 05:30:00,2019-01-29 05:40:00,0,0
68,2019-01-29 05:40:00,2019-01-29 05:50:00,17,0
68,2019-01-29 05:50:00,2019-01-29 06:00:00,22,0
68,2019-01-29 06:00:00,2019-01-29 06:10:00,25,0
68,2019-01-29 06:10:00,2019-01-29 06:20:00,37,1
68,2019-01-29 06:20:00,2019-01-29 06:30:00,59,1
68,2019-01-29 06:30:00,2019-01-29 06:40:00,80,1
68,2019-01-29 06:40:00,2019-01-29 06:50:00,90,4
68,2019-01-29 06:50:00,2019-01-29 07:00:00,101,4
68,2019-01-29 07:00:00,2019-01-29 07:10:00,118,6
68,2019-01-29 07:10:00,2019-01-29 07:20:00,138,6
68,2019-01-29 07:20:00,2019-01-29 07:30:00,141,11
68,2019-01-29 07:30:00,2019-01-29 07:40:00,165,16
68,2019-01-29 07:40:00,2019-01-29 07:50:00,169,21
68,2019-01-29 07:50:00,2019-01-29 08:00:00,187,22
68,2019-01-29 08:00:00,2019-01-29 08:10:00,198,23
68,2019-01-29 08:10:00,2019-01-29 08:20:00,209,28
68,2019-01-29 08:20:00,2019-01-29 08:30:00,208,35
68,2019-01-29 08:30:00,2019-01-29 08:40:00,177,37
68,2019-01-29 08:40:00,2019-01-29 08:50:00,129,43
68,2019-01-29 08:50:00,2019-01-29 09:00:00,104,37
68,2019-01-29 09:00:00,2019-01-29 09:10:00,86,31
68,2019-01-29 09:10:00,2019-01-29 09:20:00,76,28
68,2019-01-29 09:20:00,2019-01-29 09:30:00,70,30
68,2019-01-29 09:30:00,2019-01-29 09:40:00,62,29
68,2019-01-29 09:40:00,2019-01-29 09:50:00,58,25
68,2019-01-29 09:50:00,2019-01-29 10:00:00,57,28
68,2019-01-29 10:00:00,2019-01-29 10:10:00,54,25
68,2019-01-29 10:10:00,2019-01-29 10:20:00,54,23
68,2019-01-29 10:20:00,2019-01-29 10:30:00,52,23
68,2019-01-29 10:30:00,2019-01-29 10:40:00,54,19
68,2019-01-29 10:40:00,2019-01-29 10:50:00,50,28
68,2019-01-29 10:50:00,2019-01-29 11:00:00,49,26
68,2019-01-29 11:00:00,2019-01-29 11:10:00,48,25
68,2019-01-29 11:10:00,2019-01-29 11:20:00,46,28
68,2019-01-29 11:20:00,2019-01-29 11:30:00,43,29
68,2019-01-29 11:30:00,2019-01-29 11:40:00,46,33
68,2019-01-29 11:40:00,2019-01-29 11:50:00,45,36
68,2019-01-29 11:50:00,2019-01-29 12:00:00,44,35
68,2019-01-29 12:00:00,2019-01-29 12:10:00,45,36
68,2019-01-29 12:10:00,2019-01-29 12:20:00,46,35
68,2019-01-29 12:20:00,2019-01-29 12:30:00,52,40
68,2019-01-29 12:30:00,2019-01-29 12:40:00,51,43
68,2019-01-29 12:40:00,2019-01-29 12:50:00,49,38
68,2019-01-29 12:50:00,2019-01-29 13:00:00,33,32
68,2019-01-29 13:00:00,2019-01-29 13:10:00,19,24
68,2019-01-29 13:10:00,2019-01-29 13:20:00,9,18
68,2019-01-29 13:20:00,2019-01-29 13:30:00,3,13
68,2019-01-29 13:30:00,2019-01-29 13:40:00,0,9
68,2019-01-29 13:40:00,2019-01-29 13:50:00,0,5
68,2019-01-29 13:50:00,2019-01-29 14:00:00,0,3
68,2019-01-29 14:00:00,2019-01-29 14:10:00,0,1
68,2019-01-29 14:10:00,2019-01-29 14:20:00,0,0
68,2019-01-29 14:20:00,2019-01-29 14:30:00,0,0
68,2019-01-29 14:30:00,2019-01-29 14:40:00,0,0
68,2019-01-29 14:40:00,2019-01-29 14:50:00,0,0
68,2019-01-29 14:50:00,2019-01-29 15:00:00,0,0
68,2019-01-29 15:00:00,2019-01-29 15:10:00,0,0
68,2019-01-29 15:10:00,2019-01-29 15:20:00,0,0
68,2019-01-29 15:20:00,2019-01-29 15:30:00,0,0
68,2019-01-29 15:30:00,2019-01-29 15:40:00,0,0
68,2019-01-29 15:40:00,2019-01-29 15:50:00,0,0
68,2019-01-29 15:50:00,2019-01-29 16:00:00,0,0
68,2019-01-29 16:00:00,2019-01-29 16:10:00,0,0
68,2019-01-29 16:10:00,2019-01-29 16:20:00,0,0
68,2019-01-29 16:20:00,2019-01-29 16:30:00,0,0
68,2019-01-29 16:30:00,2019-01-29 16:40:00,0,0
68,2019-01-29 16:40:00,2019-01-29 16:50:00,0,0
68,2019-01-29 16:50:00,2019-01-29 17:00:00,0,0
68,2019-01-29 17:00:00,2019-01-29 17:10:00,0,0
68,2019-01-29 17:10:00,2019-01-29 17:20:00,0,0
68,2019-01-29 17:20:00,2019-01-29 17:30:00,0,0
68,2019-01-29 17:30:00,2019-01-29 17:40:00,0,0
68,2019-01-29 17:40:00,2019-01-29 17:50:00,0,0
68,2019-01-29 17:50:00,2019-01-29 18:00:00,0,0
68,2019-01-29 18:00:00,2019-01-29 18:10:00,0,0
68,2019-01-29 18:10:00,2019-01-29 18:20:00,0,0
68,2019-01-29 18:20:00,2019-01-29 18:30:00,0,0
68,2019-01-29 18:30:00,2019-01-29 18:40:00,0,0
68,2019-01-29 18:40:00,2019-01-29 18:50:00,0,0
68,2019-01-29 18:50:00,2019-01-29 19:00:00,0,0
68,2019-01-29 19:00:00,2019-01-29 19:10:00,0,0
68,2019-01-29 19:10:00,2019-01-29 19:20:00,0,0
68,2019-01-29 19:20:00,2019-01-29 19:30:00,0,0
68,2019-01-29 19:30:00,2019-01-29 19:40:00,0,0
68,2019-01-29 19:40:00,2019-01-29 19:50:00,0,0
68,2019-01-29 19:50:00,2019-01-29 20:00:00,0,0
68,2019-01-29 20:00:00,2019-01-29 20:10:00,0,0
68,2019-01-29 20:10:00,2019-01-29 20:20:00,0,0
68,2019-01-29 20:20:00,2019-01-29 20:30:00,0,0
68,2019-01-29 20:30:00,2019-01-29 20:40:00,0,0
68,2019-01-29 20:40:00,2019-01-29 20:50:00,0,0
68,2019-01-29 20:50:00,2019-01-29 21:00:00,0,0
68,2019-01-29 21:00:00,2019-01-29 21:10:00,0,0
68,2019-01-29 21:10:00,2019-01-29 21:20:00,0,0
68,2019-01-29 21:20:00,2019-01-29 21:30:00,0,0
68,2019-01-29 21:30:00,2019-01-29 21:40:00,0,0
68,2019-01-29 21:40:00,2019-01-29 21:50:00,0,0
68,2019-01-29 21:50:00,2019-01-29 22:00:00,0,0
68,2019-01-29 22:00:00,2019-01-29 22:10:00,0,0
68,2019-01-29 22:10:00,2019-01-29 22:20:00,0,0
68,2019-01-29 22:20:00,2019-01-29 22:30:00,0,0
68,2019-01-29 22:30:00,2019-01-29 22:40:00,0,0
68,2019-01-29 22:40:00,2019-01-29 22:50:00,0,0
68,2019-01-29 22:50:00,2019-01-29 23:00:00,0,0
68,2019-01-29 23:00:00,2019-01-29 23:10:00,0,0
68,2019-01-29 23:10:00,2019-01-29 23:20:00,0,0
68,2019-01-29 23:20:00,2019-01-29 23:30:00,0,0
68,2019-01-29 23:30:00,2019-01-29 23:40:00,0,0
68,2019-01-29 23:40:00,2019-01-29 23:50:00,0,0
68,2019-01-29 23:50:00,2019-01-30 00:00:00,0,0
69,2019-01-29 00:00:00,2019-01-29 00:10:00,0,1
69,2019-01-29 00:10:00,2019-01-29 00:20:00,2,2
69,2019-01-29 00:20:00,2019-01-29 00:30:00,1,1
69,2019-01-29 00:30:00,2019-01-29 00:40:00,0,0
69,2019-01-29 00:40:00,2019-01-29 00:50:00,0,0
69,2019-01-29 00:50:00,2019-01-29 01:00:00,0,0
69,2019-01-29 01:00:00,2019-01-29 01:10:00,0,0
69,2019-01-29 01:10:00,2019-01-29 01:20:00,0,0
69,2019-01-29 01:20:00,2019-01-29 01:30:00,0,0
69,2019-01-29 01:30:00,2019-01-29 01:40:00,0,0
69,2019-01-29 01:40:00,2019-01-29 01:50:00,0,0
69,2019-01-29 01:50:00,2019-01-29 02:00:00,0,0
69,2019-01-29 02:00:00,2019-01-29 02:10:00,0,0
69,2019-01-29 02:10:00,2019-01-29 02:20:00,0,0
69,2019-01-29 02:20:00,2019-01-29 02:30:00,0,0
69,2019-01-29 02:30:00,2019-01-29 02:40:00,0,0
69,2019-01-29 02:40:00,2019-01-29 02:50:00,0,0
69,2019-01-29 02:50:00,2019-01-29 03:00:00,0,0
69,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
69,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
69,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
69,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
69,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
69,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
69,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
69,2019-01-29 04:10:00,2019-01-29 04:20:00,0,0
69,2019-01-29 04:20:00,2019-01-29 04:30:00,0,0
69,2019-01-29 04:30:00,2019-01-29 04:40:00,0,0
69,2019-01-29 04:40:00,2019-01-29 04:50:00,0,0
69,2019-01-29 04:50:00,2019-01-29 05:00:00,0,0
69,2019-01-29 05:00:00,2019-01-29 05:10:00,0,0
69,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
69,2019-01-29 05:20:00,2019-01-29 05:30:00,1,0
69,2019-01-29 05:30:00,2019-01-29 05:40:00,1,0
69,2019-01-29 05:40:00,2019-01-29 05:50:00,14,1
69,2019-01-29 05:50:00,2019-01-29 06:00:00,23,1
69,2019-01-29 06:00:00,2019-01-29 06:10:00,27,1
69,2019-01-29 06:10:00,2019-01-29 06:20:00,39,2
69,2019-01-29 06:20:00,2019-01-29 06:30:00,50,3
69,2019-01-29 06:30:00,2019-01-29 06:40:00,80,6
69,2019-01-29 06:40:00,2019-01-29 06:50:00,103,10
69,2019-01-29 06:50:00,2019-01-29 07:00:00,153,14
69,2019-01-29 07:00:00,2019-01-29 07:10:00,218,19
69,2019-01-29 07:10:00,2019-01-29 07:20:00,237,36
69,2019-01-29 07:20:00,2019-01-29 07:30:00,226,43
69,2019-01-29 07:30:00,2019-01-29 07:40:00,205,73
69,2019-01-29 07:40:00,2019-01-29 07:50:00,249,105
69,2019-01-29 07:50:00,2019-01-29 08:00:00,263,117
