stationID,startTime,endTime,inNums,outNums
75,2019-01-29 13:00:00,2019-01-29 13:10:00,67,81
75,2019-01-29 13:10:00,2019-01-29 13:20:00,82,101
75,2019-01-29 13:20:00,2019-01-29 13:30:00,58,90
75,2019-01-29 13:30:00,2019-01-29 13:40:00,87,118
75,2019-01-29 13:40:00,2019-01-29 13:50:00,97,104
75,2019-01-29 13:50:00,2019-01-29 14:00:00,91,94
75,2019-01-29 14:00:00,2019-01-29 14:10:00,83,111
75,2019-01-29 14:10:00,2019-01-29 14:20:00,76,107
75,2019-01-29 14:20:00,2019-01-29 14:30:00,86,80
75,2019-01-29 14:30:00,2019-01-29 14:40:00,87,64
75,2019-01-29 14:40:00,2019-01-29 14:50:00,73,70
75,2019-01-29 14:50:00,2019-01-29 15:00:00,75,60
75,2019-01-29 15:00:00,2019-01-29 15:10:00,88,76
75,2019-01-29 15:10:00,2019-01-29 15:20:00,88,48
75,2019-01-29 15:20:00,2019-01-29 15:30:00,90,43
75,2019-01-29 15:30:00,2019-01-29 15:40:00,92,86
75,2019-01-29 15:40:00,2019-01-29 15:50:00,83,53
75,2019-01-29 15:50:00,2019-01-29 16:00:00,88,68
75,2019-01-29 16:00:00,2019-01-29 16:10:00,117,58
75,2019-01-29 16:10:00,2019-01-29 16:20:00,111,48
75,2019-01-29 16:20:00,2019-01-29 16:30:00,105,65
75,2019-01-29 16:30:00,2019-01-29 16:40:00,173,55
75,2019-01-29 16:40:00,2019-01-29 16:50:00,163,51
75,2019-01-29 16:50:00,2019-01-29 17:00:00,151,61
75,2019-01-29 17:00:00,2019-01-29 17:10:00,341,66
75,2019-01-29 17:10:00,2019-01-29 17:20:00,610,66
75,2019-01-29 17:20:00,2019-01-29 17:30:00,382,75
75,2019-01-29 17:30:00,2019-01-29 17:40:00,572,74
75,2019-01-29 17:40:00,2019-01-29 17:50:00,915,78
75,2019-01-29 17:50:00,2019-01-29 18:00:00,667,58
75,2019-01-29 18:00:00,2019-01-29 18:10:00,625,104
75,2019-01-29 18:10:00,2019-01-29 18:20:00,756,76
75,2019-01-29 18:20:00,2019-01-29 18:30:00,465,68
75,2019-01-29 18:30:00,2019-01-29 18:40:00,392,64
75,2019-01-29 18:40:00,2019-01-29 18:50:00,303,51
75,2019-01-29 18:50:00,2019-01-29 19:00:00,223,61
75,2019-01-29 19:00:00,2019-01-29 19:10:00,217,45
75,2019-01-29 19:10:00,2019-01-29 19:20:00,187,40
75,2019-01-29 19:20:00,2019-01-29 19:30:00,172,26
75,2019-01-29 19:30:00,2019-01-29 19:40:00,149,31
75,2019-01-29 19:40:00,2019-01-29 19:50:00,124,37
75,2019-01-29 19:50:00,2019-01-29 20:00:00,159,28
75,2019-01-29 20:00:00,2019-01-29 20:10:00,161,41
75,2019-01-29 20:10:00,2019-01-29 20:20:00,152,49
75,2019-01-29 20:20:00,2019-01-29 20:30:00,134,37
75,2019-01-29 20:30:00,2019-01-29 20:40:00,102,44
75,2019-01-29 20:40:00,2019-01-29 20:50:00,130,40
75,2019-01-29 20:50:00,2019-01-29 21:00:00,108,42
75,2019-01-29 21:00:00,2019-01-29 21:10:00,99,31
75,2019-01-29 21:10:00,2019-01-29 21:20:00,106,36
75,2019-01-29 21:20:00,2019-01-29 21:30:00,84,29
75,2019-01-29 21:30:00,2019-01-29 21:40:00,70,46
75,2019-01-29 21:40:00,2019-01-29 21:50:00,59,29
75,2019-01-29 21:50:00,2019-01-29 22:00:00,69,25
75,2019-01-29 22:00:00,2019-01-29 22:10:00,51,18
75,2019-01-29 22:10:00,2019-01-29 22:20:00,65,25
75,2019-01-29 22:20:00,2019-01-29 22:30:00,56,10
75,2019-01-29 22:30:00,2019-01-29 22:40:00,57,8
75,2019-01-29 22:40:00,2019-01-29 22:50:00,26,17
75,2019-01-29 22:50:00,2019-01-29 23:00:00,18,14
75,2019-01-29 23:00:00,2019-01-29 23:10:00,19,10
75,2019-01-29 23:10:00,2019-01-29 23:20:00,6,7
75,2019-01-29 23:20:00,2019-01-29 23:30:00,0,1
75,2019-01-29 23:30:00,2019-01-29 23:40:00,2,2
75,2019-01-29 23:40:00,2019-01-29 23:50:00,0,1
75,2019-01-29 23:50:00,2019-01-30 00:00:00,0,0
76,2019-01-29 00:00:00,2019-01-29 00:10:00,0,0
76,2019-01-29 00:10:00,2019-01-29 00:20:00,0,0
76,2019-01-29 00:20:00,2019-01-29 00:30:00,0,0
76,2019-01-29 00:30:00,2019-01-29 00:40:00,0,0
76,2019-01-29 00:40:00,2019-01-29 00:50:00,0,0
76,2019-01-29 00:50:00,2019-01-29 01:00:00,0,0
76,2019-01-29 01:00:00,2019-01-29 01:10:00,0,0
76,2019-01-29 01:10:00,2019-01-29 01:20:00,0,0
76,2019-01-29 01:20:00,2019-01-29 01:30:00,0,0
76,2019-01-29 01:30:00,2019-01-29 01:40:00,0,0
76,2019-01-29 01:40:00,2019-01-29 01:50:00,0,0
76,2019-01-29 01:50:00,2019-01-29 02:00:00,0,0
76,2019-01-29 02:00:00,2019-01-29 02:10:00,0,0
76,2019-01-29 02:10:00,2019-01-29 02:20:00,0,1
76,2019-01-29 02:20:00,2019-01-29 02:30:00,0,0
76,2019-01-29 02:30:00,2019-01-29 02:40:00,0,0
76,2019-01-29 02:40:00,2019-01-29 02:50:00,0,0
76,2019-01-29 02:50:00,2019-01-29 03:00:00,0,0
76,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
76,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
76,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
76,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
76,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
76,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
76,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
76,2019-01-29 04:10:00,2019-01-29 04:20:00,0,0
76,2019-01-29 04:20:00,2019-01-29 04:30:00,0,0
76,2019-01-29 04:30:00,2019-01-29 04:40:00,0,0
76,2019-01-29 04:40:00,2019-01-29 04:50:00,0,1
76,2019-01-29 04:50:00,2019-01-29 05:00:00,0,0
76,2019-01-29 05:00:00,2019-01-29 05:10:00,0,0
76,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
76,2019-01-29 05:20:00,2019-01-29 05:30:00,0,0
76,2019-01-29 05:30:00,2019-01-29 05:40:00,0,0
76,2019-01-29 05:40:00,2019-01-29 05:50:00,1,0
76,2019-01-29 05:50:00,2019-01-29 06:00:00,0,0
76,2019-01-29 06:00:00,2019-01-29 06:10:00,3,0
76,2019-01-29 06:10:00,2019-01-29 06:20:00,0,6
76,2019-01-29 06:20:00,2019-01-29 06:30:00,3,8
76,2019-01-29 06:30:00,2019-01-29 06:40:00,0,19
76,2019-01-29 06:40:00,2019-01-29 06:50:00,4,17
76,2019-01-29 06:50:00,2019-01-29 07:00:00,3,34
76,2019-01-29 07:00:00,2019-01-29 07:10:00,2,21
76,2019-01-29 07:10:00,2019-01-29 07:20:00,4,67
76,2019-01-29 07:20:00,2019-01-29 07:30:00,6,78
76,2019-01-29 07:30:00,2019-01-29 07:40:00,15,121
76,2019-01-29 07:40:00,2019-01-29 07:50:00,12,183
76,2019-01-29 07:50:00,2019-01-29 08:00:00,26,337
76,2019-01-29 08:00:00,2019-01-29 08:10:00,24,573
76,2019-01-29 08:10:00,2019-01-29 08:20:00,22,943
76,2019-01-29 08:20:00,2019-01-29 08:30:00,22,890
76,2019-01-29 08:30:00,2019-01-29 08:40:00,20,943
76,2019-01-29 08:40:00,2019-01-29 08:50:00,32,1014
76,2019-01-29 08:50:00,2019-01-29 09:00:00,18,836
76,2019-01-29 09:00:00,2019-01-29 09:10:00,27,719
76,2019-01-29 09:10:00,2019-01-29 09:20:00,42,453
76,2019-01-29 09:20:00,2019-01-29 09:30:00,28,367
76,2019-01-29 09:30:00,2019-01-29 09:40:00,57,287
76,2019-01-29 09:40:00,2019-01-29 09:50:00,72,205
76,2019-01-29 09:50:00,2019-01-29 10:00:00,76,236
76,2019-01-29 10:00:00,2019-01-29 10:10:00,69,222
76,2019-01-29 10:10:00,2019-01-29 10:20:00,90,210
76,2019-01-29 10:20:00,2019-01-29 10:30:00,106,129
76,2019-01-29 10:30:00,2019-01-29 10:40:00,77,183
76,2019-01-29 10:40:00,2019-01-29 10:50:00,78,178
76,2019-01-29 10:50:00,2019-01-29 11:00:00,117,156
76,2019-01-29 11:00:00,2019-01-29 11:10:00,103,203
76,2019-01-29 11:10:00,2019-01-29 11:20:00,103,172
76,2019-01-29 11:20:00,2019-01-29 11:30:00,98,139
76,2019-01-29 11:30:00,2019-01-29 11:40:00,106,134
76,2019-01-29 11:40:00,2019-01-29 11:50:00,82,143
76,2019-01-29 11:50:00,2019-01-29 12:00:00,136,134
76,2019-01-29 12:00:00,2019-01-29 12:10:00,129,131
76,2019-01-29 12:10:00,2019-01-29 12:20:00,125,134
76,2019-01-29 12:20:00,2019-01-29 12:30:00,110,156
76,2019-01-29 12:30:00,2019-01-29 12:40:00,109,142
76,2019-01-29 12:40:00,2019-01-29 12:50:00,74,148
76,2019-01-29 12:50:00,2019-01-29 13:00:00,89,142
76,2019-01-29 13:00:00,2019-01-29 13:10:00,104,175
76,2019-01-29 13:10:00,2019-01-29 13:20:00,126,207
76,2019-01-29 13:20:00,2019-01-29 13:30:00,109,183
76,2019-01-29 13:30:00,2019-01-29 13:40:00,124,201
76,2019-01-29 13:40:00,2019-01-29 13:50:00,139,187
76,2019-01-29 13:50:00,2019-01-29 14:00:00,169,187
76,2019-01-29 14:00:00,2019-01-29 14:10:00,126,181
76,2019-01-29 14:10:00,2019-01-29 14:20:00,158,147
76,2019-01-29 14:20:00,2019-01-29 14:30:00,171,133
76,2019-01-29 14:30:00,2019-01-29 14:40:00,158,203
76,2019-01-29 14:40:00,2019-01-29 14:50:00,169,182
76,2019-01-29 14:50:00,2019-01-29 15:00:00,179,122
76,2019-01-29 15:00:00,2019-01-29 15:10:00,169,152
76,2019-01-29 15:10:00,2019-01-29 15:20:00,232,97
76,2019-01-29 15:20:00,2019-01-29 15:30:00,234,130
76,2019-01-29 15:30:00,2019-01-29 15:40:00,196,114
76,2019-01-29 15:40:00,2019-01-29 15:50:00,197,134
76,2019-01-29 15:50:00,2019-01-29 16:00:00,181,109
76,2019-01-29 16:00:00,2019-01-29 16:10:00,213,86
76,2019-01-29 16:10:00,2019-01-29 16:20:00,191,78
76,2019-01-29 16:20:00,2019-01-29 16:30:00,234,101
76,2019-01-29 16:30:00,2019-01-29 16:40:00,257,83
76,2019-01-29 16:40:00,2019-01-29 16:50:00,242,79
76,2019-01-29 16:50:00,2019-01-29 17:00:00,224,90
76,2019-01-29 17:00:00,2019-01-29 17:10:00,346,100
76,2019-01-29 17:10:00,2019-01-29 17:20:00,577,100
76,2019-01-29 17:20:00,2019-01-29 17:30:00,379,106
76,2019-01-29 17:30:00,2019-01-29 17:40:00,570,111
76,2019-01-29 17:40:00,2019-01-29 17:50:00,917,110
76,2019-01-29 17:50:00,2019-01-29 18:00:00,641,134
76,2019-01-29 18:00:00,2019-01-29 18:10:00,539,130
76,2019-01-29 18:10:00,2019-01-29 18:20:00,641,138
76,2019-01-29 18:20:00,2019-01-29 18:30:00,447,129
76,2019-01-29 18:30:00,2019-01-29 18:40:00,348,129
76,2019-01-29 18:40:00,2019-01-29 18:50:00,259,117
76,2019-01-29 18:50:00,2019-01-29 19:00:00,218,119
76,2019-01-29 19:00:00,2019-01-29 19:10:00,206,63
76,2019-01-29 19:10:00,2019-01-29 19:20:00,214,77
76,2019-01-29 19:20:00,2019-01-29 19:30:00,189,42
76,2019-01-29 19:30:00,2019-01-29 19:40:00,180,39
76,2019-01-29 19:40:00,2019-01-29 19:50:00,166,42
76,2019-01-29 19:50:00,2019-01-29 20:00:00,173,50
76,2019-01-29 20:00:00,2019-01-29 20:10:00,221,34
76,2019-01-29 20:10:00,2019-01-29 20:20:00,226,19
76,2019-01-29 20:20:00,2019-01-29 20:30:00,251,31
76,2019-01-29 20:30:00,2019-01-29 20:40:00,247,20
76,2019-01-29 20:40:00,2019-01-29 20:50:00,204,27
76,2019-01-29 20:50:00,2019-01-29 21:00:00,213,25
76,2019-01-29 21:00:00,2019-01-29 21:10:00,188,18
76,2019-01-29 21:10:00,2019-01-29 21:20:00,200,9
76,2019-01-29 21:20:00,2019-01-29 21:30:00,208,20
76,2019-01-29 21:30:00,2019-01-29 21:40:00,239,18
76,2019-01-29 21:40:00,2019-01-29 21:50:00,236,14
76,2019-01-29 21:50:00,2019-01-29 22:00:00,208,8
76,2019-01-29 22:00:00,2019-01-29 22:10:00,98,4
76,2019-01-29 22:10:00,2019-01-29 22:20:00,48,2
76,2019-01-29 22:20:00,2019-01-29 22:30:00,50,11
76,2019-01-29 22:30:00,2019-01-29 22:40:00,44,1
76,2019-01-29 22:40:00,2019-01-29 22:50:00,18,2
76,2019-01-29 22:50:00,2019-01-29 23:00:00,23,6
76,2019-01-29 23:00:00,2019-01-29 23:10:00,5,1
76,2019-01-29 23:10:00,2019-01-29 23:20:00,6,2
76,2019-01-29 23:20:00,2019-01-29 23:30:00,4,1
76,2019-01-29 23:30:00,2019-01-29 23:40:00,1,0
76,2019-01-29 23:40:00,2019-01-29 23:50:00,0,0
76,2019-01-29 23:50:00,2019-01-30 00:00:00,0,0
77,2019-01-29 00:00:00,2019-01-29 00:10:00,1,1
77,2019-01-29 00:10:00,2019-01-29 00:20:00,0,0
77,2019-01-29 00:20:00,2019-01-29 00:30:00,0,0
77,2019-01-29 00:30:00,2019-01-29 00:40:00,2,0
77,2019-01-29 00:40:00,2019-01-29 00:50:00,0,2
77,2019-01-29 00:50:00,2019-01-29 01:00:00,0,0
77,2019-01-29 01:00:00,2019-01-29 01:10:00,0,0
77,2019-01-29 01:10:00,2019-01-29 01:20:00,0,0
77,2019-01-29 01:20:00,2019-01-29 01:30:00,0,0
77,2019-01-29 01:30:00,2019-01-29 01:40:00,1,1
77,2019-01-29 01:40:00,2019-01-29 01:50:00,0,0
77,2019-01-29 01:50:00,2019-01-29 02:00:00,1,1
77,2019-01-29 02:00:00,2019-01-29 02:10:00,0,0
77,2019-01-29 02:10:00,2019-01-29 02:20:00,1,0
77,2019-01-29 02:20:00,2019-01-29 02:30:00,0,1
77,2019-01-29 02:30:00,2019-01-29 02:40:00,1,0
77,2019-01-29 02:40:00,2019-01-29 02:50:00,0,1
77,2019-01-29 02:50:00,2019-01-29 03:00:00,1,1
77,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
77,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
77,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
77,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
77,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
77,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
77,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
77,2019-01-29 04:10:00,2019-01-29 04:20:00,2,0
77,2019-01-29 04:20:00,2019-01-29 04:30:00,0,2
77,2019-01-29 04:30:00,2019-01-29 04:40:00,0,0
77,2019-01-29 04:40:00,2019-01-29 04:50:00,0,0
77,2019-01-29 04:50:00,2019-01-29 05:00:00,0,0
77,2019-01-29 05:00:00,2019-01-29 05:10:00,0,0
77,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
77,2019-01-29 05:20:00,2019-01-29 05:30:00,1,0
77,2019-01-29 05:30:00,2019-01-29 05:40:00,1,2
77,2019-01-29 05:40:00,2019-01-29 05:50:00,0,0
77,2019-01-29 05:50:00,2019-01-29 06:00:00,0,1
77,2019-01-29 06:00:00,2019-01-29 06:10:00,1,0
77,2019-01-29 06:10:00,2019-01-29 06:20:00,2,3
77,2019-01-29 06:20:00,2019-01-29 06:30:00,1,6
77,2019-01-29 06:30:00,2019-01-29 06:40:00,1,11
77,2019-01-29 06:40:00,2019-01-29 06:50:00,2,22
77,2019-01-29 06:50:00,2019-01-29 07:00:00,2,16
77,2019-01-29 07:00:00,2019-01-29 07:10:00,7,35
77,2019-01-29 07:10:00,2019-01-29 07:20:00,7,31
77,2019-01-29 07:20:00,2019-01-29 07:30:00,7,51
77,2019-01-29 07:30:00,2019-01-29 07:40:00,9,95
77,2019-01-29 07:40:00,2019-01-29 07:50:00,13,226
77,2019-01-29 07:50:00,2019-01-29 08:00:00,18,345
77,2019-01-29 08:00:00,2019-01-29 08:10:00,23,482
77,2019-01-29 08:10:00,2019-01-29 08:20:00,23,765
77,2019-01-29 08:20:00,2019-01-29 08:30:00,26,888
77,2019-01-29 08:30:00,2019-01-29 08:40:00,30,643
77,2019-01-29 08:40:00,2019-01-29 08:50:00,33,1083
77,2019-01-29 08:50:00,2019-01-29 09:00:00,17,1110
77,2019-01-29 09:00:00,2019-01-29 09:10:00,23,648
77,2019-01-29 09:10:00,2019-01-29 09:20:00,17,495
77,2019-01-29 09:20:00,2019-01-29 09:30:00,30,472
77,2019-01-29 09:30:00,2019-01-29 09:40:00,30,333
77,2019-01-29 09:40:00,2019-01-29 09:50:00,45,222
77,2019-01-29 09:50:00,2019-01-29 10:00:00,32,276
77,2019-01-29 10:00:00,2019-01-29 10:10:00,33,158
77,2019-01-29 10:10:00,2019-01-29 10:20:00,40,187
77,2019-01-29 10:20:00,2019-01-29 10:30:00,43,135
77,2019-01-29 10:30:00,2019-01-29 10:40:00,51,126
77,2019-01-29 10:40:00,2019-01-29 10:50:00,64,147
77,2019-01-29 10:50:00,2019-01-29 11:00:00,49,143
77,2019-01-29 11:00:00,2019-01-29 11:10:00,54,98
77,2019-01-29 11:10:00,2019-01-29 11:20:00,52,119
77,2019-01-29 11:20:00,2019-01-29 11:30:00,59,148
77,2019-01-29 11:30:00,2019-01-29 11:40:00,58,130
77,2019-01-29 11:40:00,2019-01-29 11:50:00,67,156
77,2019-01-29 11:50:00,2019-01-29 12:00:00,79,153
77,2019-01-29 12:00:00,2019-01-29 12:10:00,75,110
77,2019-01-29 12:10:00,2019-01-29 12:20:00,76,145
77,2019-01-29 12:20:00,2019-01-29 12:30:00,69,124
77,2019-01-29 12:30:00,2019-01-29 12:40:00,51,98
77,2019-01-29 12:40:00,2019-01-29 12:50:00,79,136
77,2019-01-29 12:50:00,2019-01-29 13:00:00,108,122
77,2019-01-29 13:00:00,2019-01-29 13:10:00,99,87
77,2019-01-29 13:10:00,2019-01-29 13:20:00,79,133
77,2019-01-29 13:20:00,2019-01-29 13:30:00,109,122
77,2019-01-29 13:30:00,2019-01-29 13:40:00,118,121
77,2019-01-29 13:40:00,2019-01-29 13:50:00,111,139
77,2019-01-29 13:50:00,2019-01-29 14:00:00,105,105
77,2019-01-29 14:00:00,2019-01-29 14:10:00,108,108
77,2019-01-29 14:10:00,2019-01-29 14:20:00,98,128
77,2019-01-29 14:20:00,2019-01-29 14:30:00,114,91
77,2019-01-29 14:30:00,2019-01-29 14:40:00,89,106
77,2019-01-29 14:40:00,2019-01-29 14:50:00,99,107
77,2019-01-29 14:50:00,2019-01-29 15:00:00,95,101
77,2019-01-29 15:00:00,2019-01-29 15:10:00,95,82
77,2019-01-29 15:10:00,2019-01-29 15:20:00,106,82
77,2019-01-29 15:20:00,2019-01-29 15:30:00,102,80
77,2019-01-29 15:30:00,2019-01-29 15:40:00,98,78
77,2019-01-29 15:40:00,2019-01-29 15:50:00,134,108
77,2019-01-29 15:50:00,2019-01-29 16:00:00,89,98
77,2019-01-29 16:00:00,2019-01-29 16:10:00,106,85
77,2019-01-29 16:10:00,2019-01-29 16:20:00,121,102
77,2019-01-29 16:20:00,2019-01-29 16:30:00,102,81
77,2019-01-29 16:30:00,2019-01-29 16:40:00,119,108
77,2019-01-29 16:40:00,2019-01-29 16:50:00,169,109
77,2019-01-29 16:50:00,2019-01-29 17:00:00,159,124
77,2019-01-29 17:00:00,2019-01-29 17:10:00,254,74
77,2019-01-29 17:10:00,2019-01-29 17:20:00,392,154
77,2019-01-29 17:20:00,2019-01-29 17:30:00,313,187
77,2019-01-29 17:30:00,2019-01-29 17:40:00,395,186
77,2019-01-29 17:40:00,2019-01-29 17:50:00,875,218
77,2019-01-29 17:50:00,2019-01-29 18:00:00,536,236
77,2019-01-29 18:00:00,2019-01-29 18:10:00,481,232
77,2019-01-29 18:10:00,2019-01-29 18:20:00,667,173
77,2019-01-29 18:20:00,2019-01-29 18:30:00,456,229
77,2019-01-29 18:30:00,2019-01-29 18:40:00,343,161
77,2019-01-29 18:40:00,2019-01-29 18:50:00,340,123
77,2019-01-29 18:50:00,2019-01-29 19:00:00,260,94
77,2019-01-29 19:00:00,2019-01-29 19:10:00,203,73
77,2019-01-29 19:10:00,2019-01-29 19:20:00,244,56
77,2019-01-29 19:20:00,2019-01-29 19:30:00,249,66
77,2019-01-29 19:30:00,2019-01-29 19:40:00,236,75
77,2019-01-29 19:40:00,2019-01-29 19:50:00,275,35
77,2019-01-29 19:50:00,2019-01-29 20:00:00,193,41
77,2019-01-29 20:00:00,2019-01-29 20:10:00,254,42
77,2019-01-29 20:10:00,2019-01-29 20:20:00,311,64
77,2019-01-29 20:20:00,2019-01-29 20:30:00,274,43
77,2019-01-29 20:30:00,2019-01-29 20:40:00,256,24
77,2019-01-29 20:40:00,2019-01-29 20:50:00,248,15
77,2019-01-29 20:50:00,2019-01-29 21:00:00,226,37
77,2019-01-29 21:00:00,2019-01-29 21:10:00,261,21
77,2019-01-29 21:10:00,2019-01-29 21:20:00,273,23
77,2019-01-29 21:20:00,2019-01-29 21:30:00,226,21
77,2019-01-29 21:30:00,2019-01-29 21:40:00,201,21
77,2019-01-29 21:40:00,2019-01-29 21:50:00,239,7
77,2019-01-29 21:50:00,2019-01-29 22:00:00,170,18
77,2019-01-29 22:00:00,2019-01-29 22:10:00,302,8
77,2019-01-29 22:10:00,2019-01-29 22:20:00,291,3
77,2019-01-29 22:20:00,2019-01-29 22:30:00,138,4
77,2019-01-29 22:30:00,2019-01-29 22:40:00,129,4
77,2019-01-29 22:40:00,2019-01-29 22:50:00,68,5
77,2019-01-29 22:50:00,2019-01-29 23:00:00,48,5
77,2019-01-29 23:00:00,2019-01-29 23:10:00,21,3
77,2019-01-29 23:10:00,2019-01-29 23:20:00,32,0
77,2019-01-29 23:20:00,2019-01-29 23:30:00,5,0
77,2019-01-29 23:30:00,2019-01-29 23:40:00,7,3
77,2019-01-29 23:40:00,2019-01-29 23:50:00,0,2
77,2019-01-29 23:50:00,2019-01-30 00:00:00,1,0
78,2019-01-29 00:00:00,2019-01-29 00:10:00,0,0
78,2019-01-29 00:10:00,2019-01-29 00:20:00,0,0
78,2019-01-29 00:20:00,2019-01-29 00:30:00,0,0
78,2019-01-29 00:30:00,2019-01-29 00:40:00,0,1
78,2019-01-29 00:40:00,2019-01-29 00:50:00,0,0
78,2019-01-29 00:50:00,2019-01-29 01:00:00,0,0
78,2019-01-29 01:00:00,2019-01-29 01:10:00,0,0
78,2019-01-29 01:10:00,2019-01-29 01:20:00,0,0
78,2019-01-29 01:20:00,2019-01-29 01:30:00,0,0
78,2019-01-29 01:30:00,2019-01-29 01:40:00,0,0
78,2019-01-29 01:40:00,2019-01-29 01:50:00,0,0
78,2019-01-29 01:50:00,2019-01-29 02:00:00,0,0
78,2019-01-29 02:00:00,2019-01-29 02:10:00,0,0
78,2019-01-29 02:10:00,2019-01-29 02:20:00,0,0
78,2019-01-29 02:20:00,2019-01-29 02:30:00,0,0
78,2019-01-29 02:30:00,2019-01-29 02:40:00,0,0
78,2019-01-29 02:40:00,2019-01-29 02:50:00,0,0
78,2019-01-29 02:50:00,2019-01-29 03:00:00,0,0
78,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
78,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
78,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
78,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
78,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
78,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
78,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
78,2019-01-29 04:10:00,2019-01-29 04:20:00,0,0
78,2019-01-29 04:20:00,2019-01-29 04:30:00,0,0
78,2019-01-29 04:30:00,2019-01-29 04:40:00,0,0
78,2019-01-29 04:40:00,2019-01-29 04:50:00,0,0
78,2019-01-29 04:50:00,2019-01-29 05:00:00,0,0
78,2019-01-29 05:00:00,2019-01-29 05:10:00,0,0
78,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
78,2019-01-29 05:20:00,2019-01-29 05:30:00,0,0
78,2019-01-29 05:30:00,2019-01-29 05:40:00,0,0
78,2019-01-29 05:40:00,2019-01-29 05:50:00,1,0
78,2019-01-29 05:50:00,2019-01-29 06:00:00,8,1
78,2019-01-29 06:00:00,2019-01-29 06:10:00,14,1
78,2019-01-29 06:10:00,2019-01-29 06:20:00,18,0
78,2019-01-29 06:20:00,2019-01-29 06:30:00,21,8
78,2019-01-29 06:30:00,2019-01-29 06:40:00,29,22
78,2019-01-29 06:40:00,2019-01-29 06:50:00,57,15
78,2019-01-29 06:50:00,2019-01-29 07:00:00,65,22
78,2019-01-29 07:00:00,2019-01-29 07:10:00,72,54
78,2019-01-29 07:10:00,2019-01-29 07:20:00,98,54
78,2019-01-29 07:20:00,2019-01-29 07:30:00,136,65
78,2019-01-29 07:30:00,2019-01-29 07:40:00,156,81
78,2019-01-29 07:40:00,2019-01-29 07:50:00,221,168
78,2019-01-29 07:50:00,2019-01-29 08:00:00,276,163
78,2019-01-29 08:00:00,2019-01-29 08:10:00,404,358
78,2019-01-29 08:10:00,2019-01-29 08:20:00,335,536
78,2019-01-29 08:20:00,2019-01-29 08:30:00,314,501
78,2019-01-29 08:30:00,2019-01-29 08:40:00,314,348
78,2019-01-29 08:40:00,2019-01-29 08:50:00,269,604
78,2019-01-29 08:50:00,2019-01-29 09:00:00,193,535
78,2019-01-29 09:00:00,2019-01-29 09:10:00,177,300
78,2019-01-29 09:10:00,2019-01-29 09:20:00,145,189
78,2019-01-29 09:20:00,2019-01-29 09:30:00,143,200
78,2019-01-29 09:30:00,2019-01-29 09:40:00,100,150
78,2019-01-29 09:40:00,2019-01-29 09:50:00,90,182
78,2019-01-29 09:50:00,2019-01-29 10:00:00,100,146
78,2019-01-29 10:00:00,2019-01-29 10:10:00,106,140
78,2019-01-29 10:10:00,2019-01-29 10:20:00,101,126
78,2019-01-29 10:20:00,2019-01-29 10:30:00,83,122
78,2019-01-29 10:30:00,2019-01-29 10:40:00,120,152
78,2019-01-29 10:40:00,2019-01-29 10:50:00,125,132
78,2019-01-29 10:50:00,2019-01-29 11:00:00,98,144
78,2019-01-29 11:00:00,2019-01-29 11:10:00,107,159
78,2019-01-29 11:10:00,2019-01-29 11:20:00,138,133
78,2019-01-29 11:20:00,2019-01-29 11:30:00,120,147
78,2019-01-29 11:30:00,2019-01-29 11:40:00,124,146
78,2019-01-29 11:40:00,2019-01-29 11:50:00,95,160
78,2019-01-29 11:50:00,2019-01-29 12:00:00,128,130
78,2019-01-29 12:00:00,2019-01-29 12:10:00,107,176
78,2019-01-29 12:10:00,2019-01-29 12:20:00,125,161
78,2019-01-29 12:20:00,2019-01-29 12:30:00,146,164
78,2019-01-29 12:30:00,2019-01-29 12:40:00,128,98
78,2019-01-29 12:40:00,2019-01-29 12:50:00,118,138
78,2019-01-29 12:50:00,2019-01-29 13:00:00,139,126
78,2019-01-29 13:00:00,2019-01-29 13:10:00,156,131
78,2019-01-29 13:10:00,2019-01-29 13:20:00,156,122
78,2019-01-29 13:20:00,2019-01-29 13:30:00,116,142
78,2019-01-29 13:30:00,2019-01-29 13:40:00,128,136
